0.11920931	0.038185604	0.069390096	-0.05998981	-0.0865862	-0.08309637	0.0044062613	0.019669127	-0.06732221	-0.022535158	0.035591595	0.038392223	-0.077997565	0.019172534	-0.04132164	0.054225177
-0.10231334	-0.0639663	-0.07439141	0.03824264	0.023164585	0.10127643	-0.07619446	-0.1040523	0.025412166	0.06047347	-0.07763363	-0.051765762	0.07444694	-0.10471823	0.09588818	-0.016597737
0.14263773	0.17529698	0.14677387	-0.10366351	-0.15218551	-0.06085021	0.14421113	0.1716965	-0.1326645	-0.105613925	0.15778181	0.14983802	-0.1489755	0.1046188	-0.13874623	0.108561344
0.058317304	0.042767167	0.068766415	-0.013254237	-0.086709745	-0.022650013	0.077613905	0.010029186	-0.02641748	-0.0847903	0.039059393	0.044998188	0.0031659054	0.00020972194	-0.087200314	0.016013654
-0.15695146	-0.14547634	-0.19239675	0.13189049	0.1308658	0.1482838	-0.10724217	-0.16764788	0.122810505	0.1792061	-0.12365188	-0.15256448	0.20381822	-0.14586663	0.11101826	-0.079849005
-0.23810256	-0.30782035	-0.23317416	0.21484593	0.26630765	0.2744845	-0.20948194	-0.27877676	0.29651502	0.30809382	-0.20828936	-0.2773276	0.25863266	-0.24630722	0.20947407	-0.14246367
0.075816125	0.07129455	0.0020104807	-0.08502019	-0.02024001	-0.06954558	0.07633586	-0.010576412	-0.001581372	-0.078814045	0.056662362	0.027569465	-0.03864694	0.050694324	-0.07713455	0.031924438
0.34330592	0.3187963	0.30605242	-0.29892302	-0.3334985	-0.2551203	0.36168572	0.3649887	-0.3568915	-0.3415726	0.36267468	0.3146441	-0.34233683	0.31378606	-0.3546644	0.34691447
-0.29005924	-0.33076906	-0.32011175	0.35572243	0.3457845	0.34668115	-0.2805291	-0.33656004	0.34554037	0.37410042	-0.2755099	-0.31321344	0.36002842	-0.34112	0.33750796	-0.14108667
0.09357302	0.039972086	0.098740876	-0.05209736	-0.10192985	-0.018369414	0.06648953	0.08839247	-0.102185905	-0.014626996	0.1059928	0.0825323	-0.04262153	0.07126787	-0.04999467	0.085159466
0.15985104	0.16502376	0.13638027	-0.14929907	-0.1210505	-0.025548093	0.18379144	0.1519477	-0.13027625	-0.18794522	0.14449567	0.13030575	-0.15942106	0.14211373	-0.11087029	0.18466578
-0.2981474	-0.21267936	-0.22378287	0.24310519	0.26446354	0.23457634	-0.2115502	-0.23631927	0.2412683	0.28268307	-0.23665649	-0.24046034	0.27774477	-0.28857854	0.26299	-0.08157098
-0.06413576	-0.09326533	-0.08885829	0.06953909	0.11396301	0.1231275	-0.09898364	-0.14441653	0.08677022	0.1399472	-0.09278927	-0.05026297	0.060180057	-0.08149908	0.1346875	-0.12729888
0.27990398	0.26380393	0.25951362	-0.2395481	-0.1970712	-0.21152057	0.25866875	0.20999189	-0.22581589	-0.23820333	0.20035748	0.28142336	-0.28254372	0.17235187	-0.24478374	0.19417293
-0.028303785	-0.010542248	-0.019930642	0.017035656	0.079911515	0.05244749	-0.064051405	-0.05511306	0.033826843	0.07577684	0.009578132	-0.0020510352	0.04726906	-0.03412609	0.03352253	-0.011771939
-0.21720853	-0.20739737	-0.10649758	0.15487424	0.11192236	0.16776045	-0.12199994	-0.100838676	0.17802617	0.09472329	-0.16596076	-0.10760189	0.11785718	-0.054547597	0.082707174	-0.0043275557
-0.041538008	-0.08737064	-0.013017587	0.049864292	0.085201345	0.07039942	-0.078792535	-0.097384885	0.007905863	0.06242167	-0.012826486	-0.021886267	0.07434264	-0.01331122	0.058783874	-0.004082196
-0.23903021	-0.27628458	-0.31535256	0.23896334	0.2757681	0.24037552	-0.31175917	-0.28716677	0.28333896	0.30722794	-0.25712553	-0.2769837	0.2694817	-0.2664046	0.27717412	-0.21186334
0.045382366	0.10452952	0.08249621	-0.031025833	-0.082695395	-0.015494297	0.04083794	0.03449063	-0.0076836785	-0.05382423	0.038449004	0.055574708	-0.10490187	-0.0119397715	-0.10190909	0.09099054
-0.17607643	-0.124752335	-0.18466319	0.17179327	0.15707292	0.15949905	-0.17551635	-0.15107849	0.13931236	0.17180146	-0.17145301	-0.19679604	0.18178354	-0.18117505	0.13923001	-0.015522335
-0.22401154	-0.22185172	-0.16604899	0.158889	0.17974582	0.18622139	-0.160986	-0.21460904	0.18611893	0.21199474	-0.21011901	-0.22650042	0.16735789	-0.2020341	0.21761107	-0.115718536
-0.09880943	-0.1061555	-0.08914731	0.08343509	0.076910205	0.08721918	-0.11307725	-0.096932314	0.06690664	0.15023385	-0.14797142	-0.12530154	0.14386682	-0.089236386	0.08647904	-0.08669218
-0.070401974	-0.10874134	-0.046848983	0.053421333	0.12126907	0.09493771	-0.077765495	-0.1300508	0.067613654	0.1302735	-0.061454978	-0.12671928	0.073515475	-0.10378019	0.11350767	-0.019916013
-0.19378258	-0.23585315	-0.22966054	0.20817578	0.22356598	0.25396082	-0.23158856	-0.2608918	0.17732474	0.16935506	-0.23761645	-0.1767957	0.20242253	-0.2518364	0.17256984	-0.123836786
0.18189922	0.17955743	0.16266932	-0.13225147	-0.09988797	-0.12001359	0.101772964	0.10313613	-0.11978658	-0.15910591	0.13363937	0.10251064	-0.12029456	0.10964994	-0.10674554	0.16877224
-0.1015216	-0.087429225	-0.15372957	0.14123216	0.07294897	0.22408058	-0.09280517	-0.11145647	0.10944043	0.09084088	-0.11041871	-0.09532391	0.10928865	-0.094537795	0.09580633	-0.015970217
-0.13656418	-0.15678295	-0.14367823	0.1279909	0.15946886	0.111594245	-0.104538836	-0.13593121	0.15652573	0.06870131	-0.082828924	-0.11360376	0.119878784	-0.11673241	0.119061306	-0.03607705
0.14492053	0.08879302	0.13536634	-0.10038783	-0.09565769	-0.13640966	0.07755941	0.075953946	-0.084707156	-0.11860596	0.08778533	0.06669952	-0.07146994	0.12478306	-0.12186873	0.123390734
-0.14544037	-0.15578568	-0.11893963	0.11921856	0.15908733	0.124463245	-0.16546308	-0.12968282	0.19192441	0.17526068	-0.09878692	-0.13013038	0.16736703	-0.16198663	0.14947124	-0.10988452
-0.29582775	-0.20013125	-0.2379619	0.24238816	0.24191643	0.25383297	-0.26114053	-0.19446056	0.27219024	0.2542302	-0.19856586	-0.26181644	0.24804689	-0.21586135	0.18337329	-0.105136275
0.2913018	0.23682517	0.20735778	-0.25771117	-0.23848121	-0.1833487	0.20848045	0.22259921	-0.19217274	-0.26202655	0.2616002	0.21826851	-0.22883023	0.24370402	-0.1992633	0.28050926
-0.23002267	-0.18654042	-0.2389199	0.20561752	0.23369317	0.23367292	-0.2238755	-0.253035	0.19228828	0.25177813	-0.19564451	-0.22936265	0.23716493	-0.24411665	0.22757801	-0.084592484
-0.115536146	-0.06820214	-0.10091748	0.11684222	0.0778261	0.088249214	-0.07051823	-0.115195684	0.03290345	0.09201813	-0.10293542	-0.055628087	0.101536624	-0.053252008	0.055089705	-0.077443674
-0.19627117	-0.07158145	-0.07751667	0.08598072	0.088119775	0.18886565	-0.06741731	-0.1447547	0.08391583	0.097185925	-0.12152482	-0.13815725	0.12054547	-0.12252664	0.12419944	-0.107502185
0.14391981	0.06166162	0.07987988	-0.023875406	-0.051328126	0.06995954	0.09618743	0.072404124	-0.03375954	-0.10259303	0.114681326	0.052513093	-0.08503873	-0.024739075	-0.0980076	0.15117306
-0.04078813	-0.0772869	-0.10530265	0.06630593	0.09760218	0.07770553	-0.04217562	-0.11030141	0.055121545	0.04521914	-0.07690392	-0.08846772	0.094787076	-0.08349517	0.0876033	-0.07392676
0.107684456	0.057610366	0.06908769	-0.10131091	-0.048633076	0.011017984	0.059803825	0.057844575	-0.11207068	-0.064981624	0.049222782	0.13134117	-0.1235031	0.058617074	-0.037310578	0.11827642
0.27844715	0.26627022	0.19629945	-0.21390294	-0.22154061	-0.19398925	0.18330011	0.22645275	-0.17991903	-0.2429645	0.2311353	0.24494226	-0.1953478	0.24249749	-0.28855145	0.28268316
0.2088387	0.18562983	0.15367004	-0.13246217	-0.13174917	-0.06882794	0.20639217	0.117307365	-0.16555417	-0.1938294	0.19000165	0.17516756	-0.14609249	0.14586207	-0.15189984	0.19391784
0.038073543	0.048496854	0.03268246	-0.0154038705	-0.060128547	-0.012052881	0.09952682	0.043584637	-0.044768255	-0.039954633	0.053940896	0.07061078	-0.043092825	0.06067165	-0.08252008	0.059214994
-0.09291622	-0.07545726	-0.115404025	0.13331246	0.08096931	0.11007491	-0.13635282	-0.14758165	0.12684928	0.06892897	-0.1019829	-0.12924461	0.084326856	-0.16138789	0.1196693	-0.033581022
0.26065928	0.22298814	0.14328957	-0.2052855	-0.21752007	-0.14266506	0.17516434	0.14782614	-0.18987152	-0.17958423	0.19020236	0.18014547	-0.19557436	0.11519727	-0.2135638	0.17704293
-0.2186187	-0.097003266	-0.12859625	0.13531117	0.11675222	0.18442799	-0.06536713	-0.11511962	0.17642337	0.16352418	-0.13395655	-0.100983895	0.1340331	-0.087642714	0.14218442	0.001332209
-0.10399136	-0.016587518	-0.08408202	0.06439601	0.08547002	0.11873218	-0.099570476	-0.058878887	0.051118076	0.030198889	-0.0976914	-0.023361675	0.10932225	-0.06496418	0.019428065	-0.049470145
-0.26117602	-0.24529599	-0.22947149	0.17862332	0.18321157	0.2493911	-0.18240571	-0.18140472	0.2115877	0.22049993	-0.18407263	-0.22115181	0.25597715	-0.1977224	0.18417868	-0.1700515
-0.09411477	-0.0614274	-0.04269262	0.016109837	0.0039677713	0.055309005	-0.044416647	-0.05251357	0.065552235	-0.007914735	-0.06332062	0.0005976378	0.08163852	-0.06997736	0.08096313	-0.057315093
0.049772173	0.047427587	0.010036665	-0.01766969	-0.105505995	-0.008688774	0.01452459	0.043859832	-0.018376213	-0.05191689	0.09478895	0.05190437	-0.03493257	0.028234886	-0.07235306	0.04581532
0.11174187	0.052303214	0.040665463	-0.09380103	-0.085646674	-0.058676973	0.06447581	0.06780475	-0.037518777	-0.10171288	0.13565461	0.05090204	-0.062139053	0.07134704	-0.07596234	0.072789244
0.115063615	0.13031511	0.02918022	-0.098617636	-0.1263889	-0.05676926	0.111659944	0.11667244	-0.091444455	-0.08906258	0.044840656	0.12965396	-0.12151521	0.026333839	-0.11909331	0.10929223
0.24057756	0.1689404	0.15086691	-0.1910954	-0.21528153	-0.1387455	0.18770649	0.1860557	-0.18608168	-0.19100145	0.23761237	0.22265531	-0.22046794	0.11452279	-0.18953815	0.1976465
-0.1441043	-0.15490454	-0.10955545	0.0733741	0.123861626	0.127114	-0.076612934	-0.05956058	0.14012527	0.10294471	-0.108619325	-0.13471074	0.11755087	-0.1051562	0.12407351	0.0034031223
0.29215008	0.25349486	0.2196939	-0.22302152	-0.19207351	-0.14884453	0.19713075	0.1988725	-0.26161534	-0.2662295	0.25765568	0.21004865	-0.28495923	0.17971312	-0.2620133	0.2581031
-0.038167465	-0.047915462	-0.0809754	0.035594314	0.09565864	0.02324798	-0.10319191	-0.018133812	0.04113795	0.024006255	-0.10239818	-0.020322936	0.05327582	-0.0784653	0.039991993	0.009591895
-0.15917899	-0.08188039	-0.12322792	0.1745992	0.14877373	0.18978138	-0.16815907	-0.17858048	0.122771166	0.10986339	-0.15848216	-0.116834454	0.12277335	-0.1487916	0.16165641	-0.030333789
0.1664034	0.078823246	0.12819926	-0.11896076	-0.13612892	-0.02538881	0.062207635	0.06482523	-0.070438184	-0.11541035	0.09279325	0.063147746	-0.07328006	0.08323916	-0.12420637	0.100553475
0.30716908	0.3144106	0.256836	-0.2587821	-0.2660619	-0.24103737	0.27861002	0.3014106	-0.28450367	-0.26049083	0.33867744	0.29441008	-0.30697164	0.31744206	-0.28169647	0.2762446
-0.08947783	-0.068933174	-0.10203657	0.045834515	0.11606428	0.091091335	-0.1191672	-0.05584015	0.06928422	0.04950004	-0.054577865	-0.111793794	0.11002414	-0.06797455	0.12752064	-0.08691389
0.29544657	0.3517259	0.33254838	-0.31037578	-0.30417398	-0.2960347	0.32410267	0.32868594	-0.33488584	-0.36415163	0.36690804	0.34708744	-0.37633994	0.35876775	-0.32889605	0.26778767
0.2185849	0.21803467	0.21016173	-0.22931752	-0.26948053	-0.16760924	0.23754966	0.2774456	-0.2705106	-0.2905346	0.24312639	0.2299836	-0.2499355	0.17820588	-0.2344142	0.22444151
0.05062026	0.107815824	0.041854087	-0.02277925	-0.08764028	-0.0031822855	0.019982375	0.084925525	0.012584743	-0.051245455	0.08296754	0.087512694	-0.05381492	-0.014578701	-0.07999122	0.07359379
0.07683743	0.025128696	0.030924547	-0.10323304	-0.08641406	-0.046565846	0.07276033	0.08109479	-0.089176394	-0.07931902	0.11272551	0.040340092	-0.11685619	0.025914298	-0.07551739	0.057087295
0.006632922	0.06666916	0.026709357	-0.023618937	-0.006247549	-0.03669846	0.063884616	0.02369655	0.01656207	-0.037732724	0.05049173	0.07338262	-0.077915035	0.07454477	-0.03880266	0.017728321
0.06641822	0.09482452	0.01644451	-0.034499764	-0.033426076	-0.025592778	0.0670872	0.07669123	-0.08398657	-0.037553944	0.015735228	0.043070078	-0.09458899	0.017517975	-0.09318628	0.09143277
-0.25318113	-0.27106288	-0.237359	0.26647225	0.21742192	0.27250323	-0.26865253	-0.23826723	0.27481514	0.27901304	-0.19662073	-0.2137177	0.21037722	-0.24811693	0.24731308	-0.021396253
0.22930922	0.1562646	0.099526875	-0.14233673	-0.13860795	-0.06113414	0.15368734	0.15987173	-0.1816328	-0.1626207	0.19885859	0.20571409	-0.20634252	0.11604919	-0.1519475	0.1167801
-0.108410604	-0.15417016	-0.12230595	0.091663696	0.11039319	0.15135033	-0.14532529	-0.06502557	0.098159276	0.11948372	-0.14549741	-0.098952614	0.08817198	-0.13319832	0.07244128	-0.07672525
0.03418705	0.033398546	0.012763553	-0.01910439	-0.05875593	0.012159398	0.04000547	0.06911841	-0.10354679	-0.01943704	0.0059857992	0.03991006	-0.061839234	0.055500865	-0.098385446	0.03796284
-0.15470365	-0.13093263	-0.09337056	0.18284997	0.13263245	0.14062747	-0.09031355	-0.15264527	0.14736755	0.15603673	-0.10990131	-0.16762376	0.186586	-0.13781756	0.12601665	-0.0887681
0.10949714	0.121800564	0.04742013	-0.037625678	-0.07008234	-0.00980279	0.07746321	0.08259492	-0.032789532	-0.054290388	0.06026511	0.032246254	0.0032828522	0.035583574	-0.047170237	0.08038846
-0.14467755	-0.13047239	-0.14869837	0.08945774	0.1457041	0.11740464	-0.13510855	-0.14993735	0.13350509	0.13301706	-0.11408153	-0.09437281	0.09369399	-0.07440526	0.13201505	-0.055311136
-0.06093004	-0.011156753	-0.091070995	0.08355163	0.068065494	0.031845044	-0.054509953	-0.06299517	0.05416215	0.012775205	-0.059951615	-0.08484207	0.020305287	-0.0644231	0.07250631	0.011808576
-0.123305865	-0.071999565	-0.11338208	0.08252387	0.12755361	0.05508738	-0.08279866	-0.11477791	0.11896775	0.07579687	-0.113225564	-0.05585862	0.06666152	-0.09802899	0.09650544	-0.0035409871
-0.2563761	-0.2129657	-0.27431852	0.22380917	0.22800763	0.2915718	-0.23326276	-0.20277482	0.239574	0.21777853	-0.26185626	-0.2827983	0.24663621	-0.2102053	0.21738902	-0.04551492
-0.1325652	-0.10216893	-0.03982928	0.123794384	0.060241606	0.10710223	-0.039700683	-0.06466511	0.11630855	0.13936876	-0.12112801	-0.111101516	0.12959781	-0.08158034	0.052842636	0.019327577
-0.08401511	-0.047730196	-0.03157767	0.06551108	0.11221382	0.086794645	-0.11366132	-0.036958896	0.082013085	0.082320526	-0.10735419	-0.09506109	0.12483616	-0.06513137	0.07836624	-0.014461512
0.2527804	0.23808931	0.1289037	-0.16164072	-0.18676747	-0.043745942	0.18356794	0.18744697	-0.19409844	-0.19070572	0.22330476	0.17387223	-0.23600326	0.21507011	-0.23528813	0.14272399
-0.04041343	-0.06784121	-0.103039004	0.086364314	0.03880909	0.07957164	-0.116475075	-0.10507949	0.050333314	0.108095765	-0.047105227	-0.04952599	0.06744131	-0.1050421	0.08890169	-0.08267546
-0.027200636	-0.036942795	-0.083085984	0.016439099	0.0056019924	0.07164904	-0.0016195244	0.010647087	0.08969687	0.055591833	-0.035237797	-0.05311094	0.066281796	0.002085317	0.009609235	-0.038563617
-0.2994847	-0.2813417	-0.2534908	0.25711858	0.22745235	0.34026304	-0.23913611	-0.27671337	0.27546898	0.32658347	-0.2424405	-0.3287776	0.2701874	-0.32966948	0.2976669	-0.10336894
-0.039226674	-0.01752467	0.0040945783	0.028756905	-0.03582556	0.0041082725	0.038736034	-0.040671684	0.015229415	-0.008834124	0.020317663	0.008887865	0.025900159	0.021786783	-0.010511972	0.045209218
-0.03012755	-0.015636742	-0.018750621	0.028862644	-0.047567546	0.043263946	-0.006273128	-0.042019796	-0.002991844	-0.026991248	-0.010255098	0.04589368	-0.042039253	-0.040035285	-0.025527894	0.006061591
0.042342212	0.009708665	0.0016501918	-0.011334885	0.03392334	-0.034358107	0.036351714	0.0057196133	-0.017571293	-0.0042376406	0.0019015446	0.0053765066	-0.0113213435	-0.016895495	-0.026754713	0.03284769
-0.026603866	0.030745398	0.00813701	-0.014238488	-0.045361865	0.010047447	0.0207065	0.02940644	0.0096866	0.02243701	0.022481646	-0.010526918	0.018924806	0.026920322	-0.047065485	0.0391987
-0.0023647062	0.04258791	0.039785873	-0.029717589	-0.0030899271	0.04558507	-0.03826461	-0.0235196	-0.006077908	0.022108499	0.039337765	0.034138512	-0.013019871	-0.043121386	-0.042408504	-0.041103482
-0.038663626	-0.017011046	0.024572697	0.034538936	-0.045328975	0.00914862	0.04484457	-0.0223472	0.030597594	-0.01986648	0.016078021	-0.0254117	-0.015553843	-0.034562267	-0.0121201165	0.033264104
0.03312235	-0.011990845	-0.019798327	-0.015904091	-0.024774505	-0.01622226	0.04608715	0.030600201	-0.013823021	-0.037217952	0.019806933	-0.046063352	0.018405687	-0.017874144	-0.049068965	-0.031260658
-0.001383923	0.0017957576	0.03631674	-0.011393584	0.023902025	0.03154445	0.026289914	-0.04947412	-0.028095318	-0.038940478	-0.01324873	0.04363023	-0.04080472	-0.027190996	0.008690931	-0.01738565
-0.04442376	-0.04032878	0.0027295947	0.030473877	-0.012402631	0.049129818	0.024818432	-0.010116052	0.017872225	0.04223678	0.043640498	0.02373365	-0.0053649656	0.021988366	0.020768497	0.04554038
0.01602545	-0.045018494	-0.047179487	-0.03848487	-0.0063053593	-0.04740659	-0.044451535	0.043789413	-0.025489641	0.011272479	0.022914376	0.0153572075	0.028828766	0.0276906	0.040303398	0.015010465
-0.039071716	0.006265927	-0.0041551962	-0.04907118	-0.042718064	-0.028337503	-0.045429435	-0.026196778	-0.027572071	-0.007102765	0.010675944	0.043699134	-0.0029876716	-0.030305458	-0.012983371	-0.03673508
0.029987205	-0.013094164	0.037862863	-0.028059041	0.0415547	-0.009532798	-0.0032393709	-0.04699831	0.012490846	0.018533159	0.049959157	0.0046693906	-0.025809158	0.03895035	-0.009681832	-0.040520143
0.016124416	0.0066509843	0.0037935004	0.037779514	-0.010350108	0.006914079	0.009537436	0.013054583	-0.04635812	0.039569665	-0.009480737	-0.0077859648	0.025605869	0.041074384	0.009376131	0.036872994
-0.031661406	-0.036671855	-0.04762981	-0.032170117	0.04244021	0.012492787	-0.021324456	-0.044072427	0.019080963	0.03134236	0.020752791	-0.032507613	-0.012800597	0.046792198	-0.006064426	0.0206643
-0.0025156364	-0.031209815	-0.040280342	-0.004013408	0.011712514	-0.011121679	0.023041677	-0.037923742	0.045733105	0.0037207603	-0.011579644	0.019535128	-0.04228587	0.022355761	0.03840376	0.031353686
0.042633582	0.012944806	0.005499162	0.0011479147	-0.0478776	-0.033548094	0.033235524	-0.01286719	-0.02926947	0.03629477	0.031002354	-0.047462534	-0.023836935	0.032840136	0.028370488	-0.03751831
-0.027822183	-0.033522367	-0.058878392	0.095136225	0.07749366	0.057723224	-0.09821032	-0.05215712	0.08286208	0.058058586	-0.05603854	-0.05398289	0.013692198	-0.019049965	0.07457699	0.0006105737
-0.17007515	-0.11985025	-0.082165286	0.14740387	0.08846084	0.07616557	-0.078401014	-0.18428747	0.13202786	0.10275139	-0.15742046	-0.08756268	0.16031775	-0.106182694	0.09409473	-0.028949188
-0.29357466	-0.24088179	-0.17003708	0.23985901	0.26899418	0.17263556	-0.23640494	-0.2616013	0.24173617	0.2590459	-0.1963457	-0.23094949	0.2157802	-0.23990455	0.2640129	-0.08243268
0.13678719	0.034311652	0.050659206	-0.06763535	-0.08117463	-0.12180317	0.09312029	0.08135824	-0.09389673	-0.056895427	0.08277204	0.09851663	-0.08033595	0.104152516	-0.112822294	0.06291393
-0.0679821	-0.052642	-0.09627558	0.027998343	0.06361938	0.072500944	-0.09231601	-0.06508598	0.026098965	0.09553701	-0.06714865	-0.022303753	0.069486685	-0.075341746	0.03576845	-0.061960604
-0.061196264	-0.047697265	-0.08438035	0.01869487	0.08505518	0.016527392	-0.018480776	-0.07914292	0.00025427746	0.01039121	-0.052475438	-0.039376955	0.008450042	-0.071504734	0.048099563	-0.054291658
-0.1059523	-0.030637885	-0.08098179	0.036758892	0.086595796	0.07265795	-0.026851067	-0.047229916	0.055944733	0.066479474	-0.09716524	-0.044544663	0.07967339	-0.043476854	0.049031865	-0.0796958
-0.15808082	-0.14046715	-0.04938835	0.06161535	0.088614024	0.072655365	-0.091145694	-0.10179783	0.1047358	0.07031654	-0.11758529	-0.09649187	0.13588738	-0.11039858	0.07637862	-0.03305285
-0.067082405	-0.016958551	-0.05946919	0.07270553	-0.011136968	0.049630806	-0.07829	-0.044570453	0.05127072	-0.01882891	0.011002214	-0.018693341	0.02305642	0.0053227013	0.06896765	0.026559338
-0.1628126	-0.15185824	-0.16647357	0.16087916	0.10834767	0.14865197	-0.18207957	-0.1423619	0.14156802	0.16996054	-0.15245143	-0.15902853	0.1638107	-0.09876321	0.14024273	-0.08112828
-0.23080343	-0.21172602	-0.23538767	0.21789633	0.23421933	0.2063223	-0.19183159	-0.2203327	0.19871242	0.22740138	-0.22653718	-0.21833159	0.24082944	-0.23656423	0.1737335	-0.045158774
-0.21206242	-0.25491747	-0.19382584	0.17601202	0.19279598	0.2512095	-0.17989135	-0.18724298	0.2581686	0.20503487	-0.23425984	-0.20776153	0.17038293	-0.21385525	0.2511995	-0.06749737
